new hiv 25
Argentina 233.3630091253 0.0000000000 56.6436679279 19.8075818115
Armenia 290.0066770532 0.0000000000 0.5193263595 19.8075818115
Azerbaijan 290.5260034127 0.0000000000 0.7418947993 19.8075818115
Bangladesh 291.2678982120 0.0000000000 1.6692632985 19.8075818115
Belarus 292.9371615105 0.0000000000 5.3787372951 19.8075818115
Belize 298.3158988055 0.0000000000 1.4466948587 19.8075818115
Benin 299.7625936642 0.0000000000 106.8699458417 19.8075818115
Bolivia (Plurinational State of) 406.6325395059 0.0000000000 8.6801691520 19.8075818115
Botswana 415.3127086579 0.0000000000 584.6872913421 19.8075818115
Burkina Faso 0.0000000000 19.8075818115 249.5655255032 43.5468488472
Burundi 249.5655255032 19.8075818115 123.6101034302 43.5468488472
Cambodia 373.1756289335 19.8075818115 149.6110820524 43.5468488472
Cameroon 522.7867109859 19.8075818115 477.2132890141 43.5468488472
Cape Verde 0.0000000000 63.3544306588 2.5578387699 25.5658731780
Central African Republic 2.5578387699 63.3544306588 385.9462566461 25.5658731780
Chad 388.5040954160 63.3544306588 237.9939646501 25.5658731780
Chile 626.4980600661 63.3544306588 21.8422187096 25.5658731780
Colombia 648.3402787757 63.3544306588 143.1814915936 25.5658731780
Congo 791.5217703693 63.3544306588 201.0058916511 25.5658731780
Costa Rica 992.5276620204 63.3544306588 3.9948268429 25.5658731780
Cuba 996.5224888633 63.3544306588 3.4775111367 25.5658731780
Côte d'Ivoire 0.0000000000 88.9203038368 491.8581410842 47.4234272892
Democratic Republic of the Congo 491.8581410842 88.9203038368 508.1418589158 47.4234272892
Denmark 0.0000000000 136.3437311259 5.2065255120 6.3505055864
Djibouti 5.2065255120 136.3437311259 61.4370010413 6.3505055864
Dominican Republic 66.6435265533 136.3437311259 526.9003818119 6.3505055864
Ecuador 593.5439083652 136.3437311259 179.4515793127 6.3505055864
Egypt 772.9954876779 136.3437311259 7.6362374176 6.3505055864
El Salvador 780.6317250955 136.3437311259 70.3459446951 6.3505055864
Equatorial Guinea 850.9776697906 136.3437311259 15.5038759690 6.3505055864
Eritrea 866.4815457596 136.3437311259 133.5184542404 6.3505055864
Ethiopia 0.0000000000 142.6942367123 1000.0000000000 53.3587951159
Fiji 0.0000000000 196.0530318282 0.3277345350 17.9354207293
Gabon 0.3277345350 196.0530318282 80.3359278984 17.9354207293
Gambia 80.6636624334 196.0530318282 15.0348217943 17.9354207293
Georgia 95.6984842278 196.0530318282 2.4989758296 17.9354207293
Ghana 98.1974600574 196.0530318282 643.0970913560 17.9354207293
Guatemala 741.2945514134 196.0530318282 20.2376075379 17.9354207293
Guinea 761.5321589512 196.0530318282 238.4678410488 17.9354207293
Guinea-Bissau 0.0000000000 213.9884525575 34.2018635273 13.1690514433
Guyana 34.2018635273 213.9884525575 3.1244769291 13.1690514433
Haiti 37.3263404564 213.9884525575 625.1185627406 13.1690514433
Honduras 662.4449031970 213.9884525575 161.1895330023 13.1690514433
Indonesia 823.6344361993 213.9884525575 36.4894269932 13.1690514433
Iran (Islamic Republic of) 860.1238631925 213.9884525575 22.5408692741 13.1690514433
Ireland 882.6647324667 213.9884525575 1.5064442337 13.1690514433
Jamaica 884.1711767003 213.9884525575 107.2923059756 13.1690514433
Kazakhstan 991.4634826759 213.9884525575 8.5365173241 13.1690514433
Kenya 0.0000000000 227.1575040008 1000.0000000000 83.4463634667
Kyrgyzstan 0.0000000000 310.6038674675 1.5413718209 10.4871880405
Lao People's Democratic Republic 1.5413718209 310.6038674675 2.8024942199 10.4871880405
Lebanon 4.3438660408 310.6038674675 3.9935542633 10.4871880405
Lesotho 8.3374203041 310.6038674675 711.9736565543 10.4871880405
Liberia 720.3110768584 310.6038674675 129.2650458908 10.4871880405
Madagascar 849.5761227492 310.6038674675 150.4238772508 10.4871880405
Malawi 0.0000000000 321.0910555080 792.1063005821 63.3698605578
Malaysia 792.1063005821 321.0910555080 108.5267722561 63.3698605578
Mali 900.6330728382 321.0910555080 93.3956357396 63.3698605578
Mauritania 994.0287085778 321.0910555080 5.9712914222 63.3698605578
Mauritius 0.0000000000 384.4609160658 3.6564320741 43.0031285957
Mexico 3.6564320741 384.4609160658 405.8468740923 43.0031285957
Morocco 409.5033061664 384.4609160658 5.8776291284 43.0031285957
Mozambique 415.3809352948 384.4609160658 584.6190647052 43.0031285957
Myanmar 0.0000000000 427.4640446615 52.5457910877 106.3840105100
Namibia 52.5457910877 427.4640446615 52.1521120535 106.3840105100
Nepal 104.6979031411 427.4640446615 4.1923363815 106.3840105100
Nicaragua 108.8902395226 427.4640446615 3.9367903417 106.3840105100
Niger 112.8270298644 427.4640446615 22.3291985524 106.3840105100
Nigeria 135.1562284167 427.4640446615 864.8437715833 106.3840105100
Norway 0.0000000000 533.8480551714 0.4369992717 20.1764298740
Oman 0.4369992717 533.8480551714 1.7115804807 20.1764298740
Pakistan 2.1485797524 533.8480551714 6.7734887109 20.1764298740
Panama 8.9220684632 533.8480551714 14.6758922068 20.1764298740
Papua New Guinea 23.5979606701 533.8480551714 35.8703568827 20.1764298740
Paraguay 59.4683175528 533.8480551714 7.2833211945 20.1764298740
Peru 66.7516387473 533.8480551714 209.5047341588 20.1764298740
Philippines 276.2563729060 533.8480551714 3.4595775674 20.1764298740
Republic of Moldova 279.7159504734 533.8480551714 10.0873998543 20.1764298740
Rwanda 289.8033503277 533.8480551714 710.1966496723 20.1764298740
Sao Tome and Principe 0.0000000000 554.0244850455 18.3569064099 2.4415978322
Senegal 18.3569064099 554.0244850455 386.9996990671 2.4415978322
Sierra Leone 405.3566054770 554.0244850455 205.8380981041 2.4415978322
Slovakia 611.1947035811 554.0244850455 0.6018657839 2.4415978322
Slovenia 611.7965693650 554.0244850455 0.6018657839 2.4415978322
Somalia 612.3984351490 554.0244850455 387.6015648510 2.4415978322
South Africa 0.0000000000 556.4660828777 981.0217380732 120.8704814275
South Sudan 981.0217380732 556.4660828777 18.9782619268 120.8704814275
Sri Lanka 0.0000000000 677.3365643052 0.4081232859 45.0082807125
Sudan 0.4081232859 677.3365643052 10.4642810500 45.0082807125
Suriname 10.8724043359 677.3365643052 1.8610421836 45.0082807125
Swaziland 12.7334465195 677.3365643052 100.1044795612 45.0082807125
Sweden 112.8379260807 677.3365643052 0.7509468460 45.0082807125
Syrian Arab Republic 113.5888729267 677.3365643052 0.3754734230 45.0082807125
Tajikistan 113.9643463497 677.3365643052 4.3424317618 45.0082807125
Thailand 118.3067781115 677.3365643052 881.6932218885 45.0082807125
Togo 0.0000000000 722.3448450177 996.6462813178 3.7244837229
Tunisia 996.6462813178 722.3448450177 3.3537186822 3.7244837229
Uganda 0.0000000000 726.0693287406 482.8562591984 137.7904678492
United Republic of Tanzania 482.8562591984 726.0693287406 517.1437408016 137.7904678492
Uruguay 0.0000000000 863.8597965898 1.8728969589 46.2926361174
Uzbekistan 1.8728969589 863.8597965898 5.7932829662 46.2926361174
Viet Nam 7.6661799251 863.8597965898 74.4079740969 46.2926361174
Yemen 82.0741540220 863.8597965898 2.3173131865 46.2926361174
Zambia 84.3914672084 863.8597965898 915.6085327916 46.2926361174
Zimbabwe 0.0000000000 910.1524327073 1000.0000000000 89.8475672927

Afghanistan 0.0000000000 0.0000000000 4.3092018032 20.3453750150
Algeria 4.3092018032 0.0000000000 2.9832935561 20.3453750150
Angola 7.2924953593 0.0000000000 231.5367276584 20.3453750150
Argentina 238.8292230178 0.0000000000 52.0087509944 20.3453750150
Armenia 290.8379740122 0.0000000000 0.7292495359 20.3453750150
Azerbaijan 291.5672235481 0.0000000000 1.0275788915 20.3453750150
Bangladesh 292.5948024397 0.0000000000 2.1214531954 20.3453750150
Belarus 294.7162556351 0.0000000000 6.8947228852 20.3453750150
Belize 301.6109785203 0.0000000000 1.7568284275 20.3453750150
Benin 303.3678069478 0.0000000000 106.4041368337 20.3453750150
Bolivia (Plurinational State of) 409.7719437815 0.0000000000 9.3808008486 20.3453750150
Botswana 419.1527446301 0.0000000000 580.8472553699 20.3453750150
Burkina Faso 0.0000000000 20.3453750150 230.1762461771 42.7800490156
Burundi 230.1762461771 20.3453750150 126.9666109657 42.7800490156
Cambodia 357.1428571429 20.3453750150 157.8333385881 42.7800490156
Cameroon 514.9761957310 20.3453750150 485.0238042690 42.7800490156
Cape Verde 0.0000000000 63.1254240306 2.6205728202 25.4775781396
Central African Republic 2.6205728202 63.1254240306 378.3154216740 25.4775781396
Chad 380.9359944942 63.1254240306 245.4867912542 25.4775781396
Chile 626.4227857483 63.1254240306 21.8645772672 25.4775781396
Colombia 648.2873630155 63.1254240306 153.2638043306 25.4775781396
Congo 801.5511673461 63.1254240306 193.3929800413 25.4775781396
Costa Rica 994.9441473874 63.1254240306 1.9323415745 25.4775781396
Cuba 996.8764889618 63.1254240306 3.1235110382 25.4775781396
Côte d'Ivoire 0.0000000000 88.6030021702 500.0669334087 45.3407553578
Democratic Republic of the Congo 500.0669334087 88.6030021702 499.9330665913 45.3407553578
Denmark 0.0000000000 133.9437575280 5.3431976983 6.5632852574
Djibouti 5.3431976983 133.9437575280 59.3916974928 6.5632852574
Dominican Republic 64.7348951911 133.9437575280 526.6132346897 6.5632852574
Ecuador 591.3481298808 133.9437575280 176.2227702425 6.5632852574
Egypt 767.5709001233 133.9437575280 8.0147965475 6.5632852574
El Salvador 775.5856966708 133.9437575280 68.6395396630 6.5632852574
Equatorial Guinea 844.2252363337 133.9437575280 18.7011919441 6.5632852574
Eritrea 862.9264282778 133.9437575280 137.0735717222 6.5632852574
Ethiopia 0.0000000000 140.5070427854 1000.0000000000 52.4779571539
Fiji 0.0000000000 192.9849999393 0.3757985720 17.9458508734
Gabon 0.3757985720 192.9849999393 84.8177376926 17.9458508734
Gambia 85.1935362646 192.9849999393 17.0612551672 17.9458508734
Georgia 102.2547914318 192.9849999393 2.5930101466 17.9458508734
Ghana 104.8478015784 192.9849999393 634.3479894776 17.9458508734
Guatemala 739.1957910560 192.9849999393 24.8027057497 17.9458508734
Guinea 763.9984968057 192.9849999393 236.0015031943 17.9458508734
Guinea-Bissau 0.0000000000 210.9308508127 38.4516527014 13.1191520872
Guyana 38.4516527014 210.9308508127 3.9582583663 13.1191520872
Haiti 42.4099110677 210.9308508127 606.3332133861 13.1191520872
Honduras 648.7431244538 210.9308508127 152.7270857965 13.1191520872
Indonesia 801.4702102503 210.9308508127 53.1023492520 13.1191520872
Iran (Islamic Republic of) 854.5725595024 210.9308508127 26.6282835552 13.1191520872
Ireland 881.2008430576 210.9308508127 1.5421785843 13.1191520872
Jamaica 882.7430216419 210.9308508127 107.1300056547 13.1191520872
Kazakhstan 989.8730272966 210.9308508127 10.1269727034 13.1191520872
Kenya 0.0000000000 224.0500028999 1000.0000000000 80.6814702514
Kyrgyzstan 0.0000000000 304.7314731514 1.7481463620 11.1876632897
Lao People's Democratic Republic 1.7481463620 304.7314731514 3.9182590873 11.1876632897
Lebanon 5.6664054494 304.7314731514 3.3757309060 11.1876632897
Lesotho 9.0421363554 304.7314731514 717.8250648020 11.1876632897
Liberia 726.8672011574 304.7314731514 126.6501898849 11.1876632897
Madagascar 853.5173910423 304.7314731514 146.4826089577 11.1876632897
Malawi 0.0000000000 315.9191364411 795.7786651455 61.4758354836
Malaysia 795.7786651455 315.9191364411 107.3544253807 61.4758354836
Mali 903.1330905261 315.9191364411 90.2518759050 61.4758354836
Mauritania 993.3849664312 315.9191364411 6.6150335688 61.4758354836
Mauritius 0.0000000000 377.3949719246 3.7779395804 49.0904333306
Mexico 3.7779395804 377.3949719246 315.4236100617 49.0904333306
Morocco 319.2015496421 377.3949719246 5.7974200107 49.0904333306
Mozambique 324.9989696528 377.3949719246 553.1315684631 49.0904333306
Myanmar 878.1305381160 377.3949719246 121.8694618840 49.0904333306
Namibia 0.0000000000 426.4854052552 56.7219128981 104.0461453176
Nepal 56.7219128981 426.4854052552 6.2549018337 104.0461453176
Nicaragua 62.9768147318 426.4854052552 3.9473940070 104.0461453176
Niger 66.9242087387 426.4854052552 24.0149339832 104.0461453176
Nigeria 90.9391427220 426.4854052552 909.0608572780 104.0461453176
Norway 0.0000000000 530.5315505728 0.4508879023 19.4443732575
Oman 0.4508879023 530.5315505728 0.9711431743 19.4443732575
Pakistan 1.4220310766 530.5315505728 7.9078801332 19.4443732575
Panama 9.3299112098 530.5315505728 18.5904550499 19.4443732575
Papua New Guinea 27.9203662597 530.5315505728 41.8285238624 19.4443732575
Paraguay 69.7488901221 530.5315505728 7.6304106548 19.4443732575
Peru 77.3793007769 530.5315505728 202.9689234184 19.4443732575
Philippines 280.3482241953 530.5315505728 4.1273584906 19.4443732575
Republic of Moldova 284.4755826859 530.5315505728 11.8271365150 19.4443732575
Rwanda 296.3027192009 530.5315505728 703.6972807991 19.4443732575
Sao Tome and Principe 0.0000000000 549.9759238303 16.9957510622 2.6982844549
Senegal 16.9957510622 549.9759238303 376.9057735566 2.6982844549
Sierra Leone 393.9015246188 549.9759238303 232.4418895276 2.6982844549
Slovakia 626.3434141465 549.9759238303 0.4998750312 2.6982844549
Slovenia 626.8432891777 549.9759238303 0.7498125469 2.6982844549
Somalia 627.5931017246 549.9759238303 372.4068982754 2.6982844549
South Africa 0.0000000000 552.6742082852 981.3599176995 137.6657849978
South Sudan 981.3599176995 552.6742082852 18.6400823005 137.6657849978
Sri Lanka 0.0000000000 690.3399932830 0.4464086425 45.3218720874
Sudan 0.4464086425 690.3399932830 11.4280612473 45.3218720874
Suriname 11.8744698897 690.3399932830 1.9493177388 45.3218720874
Swaziland 13.8237876285 690.3399932830 105.7839679776 45.3218720874
Sweden 119.6077556061 690.3399932830 0.6398523875 45.3218720874
Syrian Arab Republic 120.2476079937 690.3399932830 0.3720072021 45.3218720874
Tajikistan 120.6196151958 690.3399932830 4.9402556433 45.3218720874
Thailand 125.5598708391 690.3399932830 874.4401291609 45.3218720874
Togo 0.0000000000 735.6618653704 996.6660817687 3.8434199221
Tunisia 996.6660817687 735.6618653704 3.3339182313 3.8434199221
Uganda 0.0000000000 739.5052852925 462.3499205539 128.1809880536
United Republic of Tanzania 462.3499205539 739.5052852925 537.6500794461 128.1809880536
Uruguay 0.0000000000 867.6862733461 2.0659919756 45.0473902646
Uzbekistan 2.0659919756 867.6862733461 8.1142583388 45.0473902646
Viet Nam 10.1802503144 867.6862733461 93.6433319360 45.0473902646
Yemen 103.8235822504 867.6862733461 2.3953530152 45.0473902646
Zambia 106.2189352656 867.6862733461 893.7810647344 45.0473902646
Zimbabwe 0.0000000000 912.7336636107 1000.0000000000 87.2663363893

Afghanistan 0.0000000000 0.0000000000 4.3645621799 20.7932479453
Algeria 4.3645621799 0.0000000000 3.1824932561 20.7932479453
Angola 7.5470554360 0.0000000000 240.4752523263 20.7932479453
Argentina 248.0223077623 0.0000000000 48.7982299276 20.7932479453
Armenia 296.8205376898 0.0000000000 1.0305216258 20.7932479453
Azerbaijan 297.8510593156 0.0000000000 1.3942351408 20.7932479453
Bangladesh 299.2452944564 0.0000000000 2.7884702816 20.7932479453
Belarus 302.0337647380 0.0000000000 8.7897432789 20.7932479453
Belize 310.8235080169 0.0000000000 2.0307337920 20.7932479453
Benin 312.8542418089 0.0000000000 107.0227017852 20.7932479453
Bolivia (Plurinational State of) 419.8769435941 0.0000000000 9.9111932834 20.7932479453
Botswana 429.7881368775 0.0000000000 570.2118631225 20.7932479453
Burkina Faso 0.0000000000 20.7932479453 213.8378963511 41.9186282116
Burundi 213.8378963511 20.7932479453 129.0424428307 41.9186282116
Cambodia 342.8803391818 20.7932479453 160.6603220423 41.9186282116
Cameroon 503.5406612241 20.7932479453 496.4593387759 41.9186282116
Cape Verde 0.0000000000 62.7118761569 2.7399326328 25.0718937277
Central African Republic 2.7399326328 62.7118761569 374.5161128148 25.0718937277
Chad 377.2560454477 62.7118761569 258.3580513800 25.0718937277
Chile 635.6140968277 62.7118761569 20.7380222211 25.0718937277
Colombia 656.3521190488 62.7118761569 152.7575285305 25.0718937277
Congo 809.1096475793 62.7118761569 188.9548036801 25.0718937277
Costa Rica 998.0644512594 62.7118761569 1.9355487406 25.0718937277
Cuba 0.0000000000 87.7837698846 1.8137325464 21.8911122777
Côte d'Ivoire 1.8137325464 87.7837698846 998.1862674536 21.8911122777
Democratic Republic of the Congo 0.0000000000 109.6748821624 762.2046192871 28.3238914060
Denmark 762.2046192871 109.6748821624 1.2905522674 28.3238914060
Djibouti 763.4951715544 109.6748821624 14.5743402608 28.3238914060
Dominican Republic 778.0695118152 109.6748821624 124.2935338881 28.3238914060
Ecuador 902.3630457034 109.6748821624 41.1641671488 28.3238914060
Egypt 943.5272128521 109.6748821624 2.0470829069 28.3238914060
El Salvador 945.5742957590 109.6748821624 15.5088781096 28.3238914060
Equatorial Guinea 961.0831738685 109.6748821624 5.4292198834 28.3238914060
Eritrea 966.5123937519 109.6748821624 33.4876062481 28.3238914060
Ethiopia 0.0000000000 137.9987735683 1000.0000000000 51.4779888285
Fiji 0.0000000000 189.4767623968 0.3855185224 17.9824127428
Gabon 0.3855185224 189.4767623968 88.0384116637 17.9824127428
Gambia 88.4239301861 189.4767623968 19.3109732590 17.9824127428
Georgia 107.7349034451 189.4767623968 2.7336767953 17.9824127428
Ghana 110.4685802404 189.4767623968 628.1849087022 17.9824127428
Guatemala 738.6534889426 189.4767623968 29.3344548418 17.9824127428
Guinea 767.9879437844 189.4767623968 232.0120562156 17.9824127428
Guinea-Bissau 0.0000000000 207.4591751396 42.7639411401 13.2342440397
Guyana 42.7639411401 207.4591751396 4.8573741607 13.2342440397
Haiti 47.6213153007 207.4591751396 579.5037858946 13.2342440397
Honduras 627.1251011953 207.4591751396 142.6734606410 13.2342440397
Indonesia 769.7985618363 207.4591751396 76.3845897424 13.2342440397
Iran (Islamic Republic of) 846.1831515786 207.4591751396 34.6683175389 13.2342440397
Ireland 880.8514691176 207.4591751396 1.5715034049 13.2342440397
Jamaica 882.4229725225 207.4591751396 105.8145625982 13.2342440397
Kazakhstan 988.2375351207 207.4591751396 11.7624648793 13.2342440397
Kenya 0.0000000000 220.6934191793 1000.0000000000 77.8859746256
