new hiv 25
Uruguay 972.6330217843 983.9021801075 5.1502431328 16.0978198925
Uzbekistan 984.4450567868 860.2365892372 12.1522993853 15.5844717025
Viet Nam 972.6330217843 875.8210609397 27.3669782157 95.9335023116
Yemen 968.5565883577 544.3772473668 6.0355774669 17.7766420159
Zambia 211.3073946503 0.0000000000 194.0670005188 232.4031455978
Zimbabwe 267.0727007910 355.6243924167 284.3985477179 321.7344987665

Afghanistan 994.1485468101 579.1258781118 5.8514531899 14.6914924410
Algeria 991.6406068980 593.8173705528 8.3593931020 6.7679908998
Angola 791.5012883596 341.4857082397 28.3228983105 158.1693359615
Argentina 651.4279132725 882.4684388023 25.7507032790 43.5706191956
Armenia 982.7470478763 995.1876321614 17.2529521237 0.5962225641
Azerbaijan 982.7470478763 995.7838547254 3.4854448735 4.2161452746
Bangladesh 993.9199027530 868.1533197607 6.0800972470 5.4380823211
Belarus 972.8287653075 844.9756066368 6.4922419177 16.4103217911
Belize 986.2324927498 995.7838547254 6.7966175033 4.2161452746
Benin 664.9688107561 958.7608285100 51.3306916451 41.2391714900
Bolivia (Plurinational State of) 941.6093446335 992.2740533139 22.2539926306 7.7259466861
Botswana 819.8241866701 391.6740552275 107.2525957346 107.9809889737
Burkina Faso 387.2622428780 236.4615720310 103.4789964372 105.0241362088
Burundi 819.8241866701 341.4857082397 107.2525957346 50.1883469878
Cambodia 968.8422620744 600.5853614526 31.1577379256 209.1002623990
Cameroon 490.7412393153 236.4615720310 197.8700869606 105.0241362088
Cape Verde 968.8422620744 593.8173705528 9.6621556633 6.7679908998
Central African Republic 540.6088142159 809.6856238516 110.8190990566 89.0374776093
Chad 591.3498144648 898.7231014609 60.0780988077 101.2768985391
Chile 651.4279132725 958.7608285100 13.5408974836 41.2391714900
Colombia 677.1786165515 882.4684388023 84.0144097812 43.5706191956
Congo 540.6088142159 898.7231014609 50.7410002489 101.2768985391
Costa Rica 968.8422620744 579.1258781118 6.9517264393 14.6914924410
Cuba 978.5044177377 593.8173705528 13.1361891603 6.7679908998
Côte d'Ivoire 194.8338927619 220.2686486110 192.4283501162 121.2170596287
Democratic Republic of the Congo 0.0000000000 669.8580611654 225.0350094144 107.0847978792
Denmark 793.9921169554 986.3797347340 2.4275642731 13.6202652660
Djibouti 945.5030387332 822.6568415169 18.3602985310 21.2499822736
Dominican Republic 559.6987646982 515.3548869874 26.6761617168 125.4334807861
Ecuador 945.5030387332 844.8272561677 18.3602985310 62.0691572625
Egypt 963.8633372641 809.6856238516 15.2165959479 3.1869130616
El Salvador 761.1930263327 986.3797347340 32.7990906228 13.6202652660
Equatorial Guinea 963.8633372641 826.2479144595 15.2165959479 6.4703992462
Eritrea 796.4196812285 986.3797347340 62.2535371360 13.6202652660
Ethiopia 225.0350094144 751.2271178938 214.4879886592 248.7728821062
Fiji 982.7470478763 968.9112520159 13.8023616990 0.4258732601
Gabon 761.1930263327 809.6856238516 15.7682633485 91.3771310565
Gambia 975.7939885136 579.1258781118 18.3545582965 14.6914924410
Georgia 963.8633372641 867.9632280135 7.9635388586 5.6281740683
Ghana 927.0767824047 341.4857082397 72.9232175953 158.1693359615
Guatemala 979.3210072252 843.0516378751 19.7973302921 18.3342905528
Guinea 702.4288652803 809.6856238516 58.7641610524 72.7828149506
Guinea-Bissau 883.3114921438 992.2740533139 58.2978524897 7.7259466861
Guyana 993.9199027530 861.3859284279 6.0800972470 6.7673913329
Haiti 439.5229980736 918.5620809621 101.0858161423 81.4379190379
Honduras 651.4279132725 926.0390579978 64.8715891287 32.7217705121
Indonesia 963.8633372641 968.9112520159 18.8837106121 25.4468600520
Iran (Islamic Republic of) 931.6322238264 809.6856238516 22.8846569927 12.9712176653
Ireland 963.8633372641 998.9494415575 18.8837106121 1.0505584425
Jamaica 826.2228814464 901.0627549082 32.4503369181 43.5415478251
Kazakhstan 954.5168808191 809.6856238516 9.3464564450 12.0278563805
Kenya 0.0000000000 341.4857082397 254.1211606983 328.3723529257
Kyrgyzstan 999.1183375174 843.0516378751 0.8816624826 18.3342905528
Lao People's Democratic Republic 993.0291102530 995.7838547254 6.9708897470 4.2161452746
Lebanon 968.8422620744 546.6400793931 5.3240915816 7.8663475013
Lesotho 776.9612896812 809.6856238516 81.7119286832 91.3771310565
Liberia 826.2228814464 944.6043027333 32.4503369181 41.7754320007
Madagascar 858.6732183645 822.6568415169 18.7266322784 84.2395719133
Malawi 0.0000000000 776.9428590446 225.0350094144 223.0571409554
Malaysia 883.3114921438 906.8964134302 80.5518451203 85.3776398838
Mali 540.6088142159 499.6550442013 19.0899504823 310.0305796504
Mauritania 968.8422620744 501.8555124270 15.3598338983 24.6356768752
Mauritius 963.8633372641 832.7183137057 15.2165959479 10.3333241693
Mexico 225.0350094144 669.8580611654 214.4879886592 81.3690567283
Morocco 984.2020959727 501.8410040275 15.7979040273 15.9993655368
Mozambique 439.5229980736 669.8580611654 101.0858161423 248.7040197966
Myanmar 877.3998506429 824.8146174368 68.1031880903 82.0817959934
Namibia 761.1930263327 901.0627549082 65.0298551137 85.3169798259
Nepal 982.7470478763 969.3371252760 17.2529521237 25.8505068854
Nicaragua 559.6987646982 499.6550442013 26.6761617168 15.6998427861
Niger 716.2995024012 926.0390579978 44.8935239315 52.9134156878
Nigeria 688.6113262759 0.0000000000 311.3886737241 295.4685145906
Norway 954.5168808191 821.7134802321 9.3464564450 0.9433612847
Oman 984.2020959727 499.6550442013 15.7979040273 2.1859598262
Pakistan 984.2020959727 517.8403695643 15.7979040273 8.6508197379
Panama 987.9726356475 554.5064268944 12.0273643525 24.6194512174
Papua New Guinea 974.1663536559 526.4911893022 25.8336463441 28.0152375922
Paraguay 877.3998506429 822.6568415169 68.1031880903 2.1577759199
Peru 527.7360569957 341.4857082397 12.8727572202 328.3723529257
Philippines 963.8633372641 853.5698648224 7.9635388586 8.7651891228
Republic of Moldova 963.8633372641 812.8725369132 15.2165959479 13.3753775463
Rwanda 688.6113262759 295.4685145906 311.3886737241 46.0171936491
Sao Tome and Principe 963.8633372641 862.3350539452 7.9635388586 5.6281740683
Senegal 716.2995024012 978.9524736856 44.8935239315 21.0475263144
Sierra Leone 979.0799332120 809.6856238516 20.9200667880 24.0235300969
Slovakia 996.5494095753 968.9112520159 3.4505904247 0.4258732601
Slovenia 971.8268761227 861.3859284279 0.1203979653 12.2054736539
Somalia 858.6732183645 809.6856238516 72.9590054619 12.9712176653
South Africa 586.3749264150 499.6550442013 382.4673356593 310.0305796504
South Sudan 858.6732183645 906.8964134302 24.6382737793 93.1035865698
Sri Lanka 971.8268761227 843.0516378751 1.0018891848 18.3342905528
Sudan 968.8422620744 554.5064268944 19.1303735731 24.6194512174
Suriname 963.8633372641 843.0516378751 7.9635388586 10.5182269473
Swaziland 559.6987646982 640.7883677734 26.6761617168 168.8972560782
Sweden 968.8422620744 499.6550442013 15.3598338983 2.2004682257
Syrian Arab Republic 945.5030387332 843.9068237905 18.3602985310 0.9204323772
Tajikistan 979.0799332120 833.7091539485 20.9200667880 9.3424839266
Thailand 540.6088142159 341.4857082397 250.8924741436 158.1693359615
Togo 651.4279132725 809.6856238516 51.0009520077 72.7828149506
Tunisia 972.8287653075 843.0516378751 6.4922419177 1.9239687617
Uganda 0.0000000000 0.0000000000 194.8338927619 341.4857082397
United Republic of Tanzania 387.2622428780 0.0000000000 301.3490833979 236.4615720310
Uruguay 963.8633372641 994.3581120680 18.8837106121 4.5913294895
Uzbekistan 971.9472740880 861.3859284279 21.9726286650 12.2054736539
Viet Nam 963.8633372641 873.5914020818 36.1366627359 95.3198499341
Yemen 968.8422620744 526.4911893022 5.3240915816 20.1488900909
Zambia 194.8338927619 0.0000000000 192.4283501162 220.2686486110
Zimbabwe 254.1211606983 341.4857082397 273.6148962975 328.3723529257

Afghanistan 679.0053668379 805.6017586710 15.1079532027 5.8030578680
Algeria 710.8122062345 802.6410377071 6.9258053339 8.7637788318
Angola 629.0651881955 360.6702267732 79.5706547649 59.2014929106
Argentina 627.6244705211 882.9225689786 24.0458781861 44.0049448331
Armenia 977.6985981755 994.8288977237 22.3014018245 0.6652880122
Azerbaijan 977.6985981755 995.4941857359 4.6398889702 4.5058142641
Bangladesh 983.9077427614 870.1590936661 16.0922572386 2.6821445990
Belarus 967.0788705913 864.4085173384 16.8288721701 8.3354203006
Belize 982.3384871457 995.4941857359 7.9327134007 4.5058142641
Benin 627.6244705211 966.5245210983 64.6691888527 33.4754789017
Bolivia (Plurinational State of) 932.0905559610 991.4326203422 22.2770460548 8.5673796578
Botswana 800.3841684402 360.6702267732 199.6158315598 59.2014929106
Burkina Faso 370.3261644863 228.5243671438 97.0563111670 101.4560616953
Burundi 708.6358429604 360.6702267732 91.7483254798 59.2014929106
Cambodia 717.7380115684 784.0858056528 247.1582148135 27.3190108862
Cameroon 467.3824756533 228.5243671438 204.5155486389 101.4560616953
Cape Verde 694.1133200406 802.6410377071 7.6183858673 8.7637788318
Central African Republic 517.2284678123 811.4048165390 110.3960027088 87.3089648233
Chad 565.8746195488 898.7137813623 61.7498509723 101.2862186377
Chile 678.2255134711 926.9275138117 14.0681459026 39.5970072866
Colombia 651.6703487072 882.9225689786 88.7352674938 44.0049448331
Congo 517.2284678123 898.7137813623 48.6461517364 101.2862186377
Costa Rica 649.0856948089 808.1301239368 15.0338946086 3.2746926021
Cuba 701.7317059079 802.6410377071 9.0805003267 8.7637788318
Côte d'Ivoire 179.5999534022 211.1010553050 190.7262110842 118.8793735340
Democratic Republic of the Congo 0.0000000000 662.3179176753 211.9997030181 106.9215784026
Denmark 774.3117016256 986.7132736468 2.6393958714 13.2867263532
Djibouti 949.4889705605 826.7568368117 4.8786314554 79.9004098045
Dominican Republic 517.2284678123 684.3476129461 99.9587010749 34.5774088942
Ecuador 934.1640486999 834.6412897753 15.3249218606 75.4718569189
Egypt 954.3676020159 811.4048165390 3.4805692308 15.1134462593
El Salvador 740.4056162010 986.7132736468 33.9060854246 13.2867263532
Equatorial Guinea 954.3676020159 826.5182627983 7.4460317680 16.4841168031
Eritrea 776.9510974970 986.7132736468 67.7106556234 13.2867263532
Ethiopia 211.9997030181 739.2542366680 201.2610156470 260.7457633320
Fiji 977.6985981755 965.2840619113 18.5845015204 0.3628843703
Gabon 740.4056162010 811.4048165390 16.6117967545 91.6292496562
Gambia 679.0053668379 785.3356950397 15.1079532027 20.2660636312
Georgia 954.3676020159 867.5211316817 8.7467746507 5.3201065835
Ghana 629.0651881955 329.9804288391 370.9348118045 30.6897979341
Guatemala 963.1143766666 843.0023796014 20.7933660948 21.4061377370
Guinea 681.1860848574 811.4048165390 59.2195313437 71.5177524396
Guinea-Bissau 873.2098829964 991.4326203422 58.8806729647 8.5673796578
Guyana 988.3103414399 843.0023796014 11.6896585601 4.4423019921
Haiti 413.2607186652 923.4899504203 103.9677491471 76.5100495797
Honduras 627.6244705211 926.9275138117 50.6010429500 39.5970072866
Indonesia 954.3676020159 965.2840619113 23.3309961596 29.8597535767
Iran (Islamic Republic of) 918.7940501064 811.4048165390 25.7721676770 13.5549522322
Ireland 954.3676020159 999.1328241943 23.3309961596 0.8671758057
Jamaica 810.9332487135 903.0340661951 16.7957474753 83.6792074516
Kazakhstan 944.5662177835 811.4048165390 9.8013842324 13.5549522322
Kenya 0.0000000000 329.9804288391 242.7696933439 332.3374888362
Kyrgyzstan 983.9077427614 843.0023796014 4.4025986785 4.4423019921
Lao People's Democratic Republic 990.2712005464 995.4941857359 9.7287994536 4.5058142641
Lebanon 964.8962263819 804.3221100129 5.3322187774 7.0827065260
Lesotho 757.0174129555 811.4048165390 87.6443401649 91.6292496562
Liberia 827.7289961887 903.0340661951 16.9327569316 83.6792074516
Madagascar 844.6617531204 824.9597687712 19.2452507086 85.1533779231
Malawi 0.0000000000 769.2394960779 211.9997030181 230.7605039221
Malaysia 873.2098829964 910.1131466942 81.1577190195 81.3194736480
Mali 517.2284678123 718.9250218403 59.9948290683 92.4797946986
Mauritania 664.1195894175 784.0858056528 14.8857774203 27.3190108862
Mauritius 961.8136337838 826.5182627983 11.2508721769 16.4841168031
Mexico 211.9997030181 662.3179176753 201.2610156470 76.9363189928
Morocco 694.1133200406 784.0858056528 15.3378766534 18.5552320543
Mozambique 413.2607186652 662.3179176753 103.9677491471 261.1720327450
Myanmar 863.9070038290 824.9597687712 70.2570448709 85.1533779231
Namibia 740.4056162010 903.0340661951 70.5276325125 83.6792074516
Nepal 977.6985981755 965.6469462816 22.3014018245 29.1819514422
Nicaragua 617.1871688872 684.3476129461 11.8780193082 34.5774088942
Niger 692.2936593737 926.9275138117 48.1119568273 51.9343106326
Nigeria 671.8980242922 0.0000000000 328.1019757078 288.2770756098
Norway 949.4889705605 824.9597687712 4.8786314554 1.7970680406
Oman 679.0053668379 784.0858056528 15.1079532027 1.2498893869
Pakistan 709.4511966940 784.0858056528 8.2868148744 18.5552320543
Panama 649.0856948089 784.0858056528 15.0338946086 24.0443182840
Papua New Guinea 970.2284451593 784.0858056528 29.7715548407 27.3190108862
Paraguay 934.1640486999 824.9597687712 15.3249218606 9.6815210042
Peru 505.3531794708 329.9804288391 11.8752883415 332.3374888362
Philippines 954.3676020159 853.1028718106 8.7467746507 9.1752562816
Republic of Moldova 957.8481712466 811.4048165390 15.2163347141 15.1134462593
Rwanda 671.8980242922 288.2770756098 328.1019757078 41.7033532292
Sao Tome and Principe 954.3676020159 862.2781280922 8.7467746507 5.2430035895
Senegal 692.2936593737 978.8618244443 48.1119568273 21.1381755557
Sierra Leone 973.0645059607 811.4048165390 26.9354940393 23.2850504343
Slovakia 996.2830996959 965.2840619113 3.7169003041 0.3628843703
Slovenia 963.1143766666 872.7439376390 20.7933660948 0.0973006261
Somalia 844.6617531204 811.4048165390 74.1322969861 13.5549522322
South Africa 629.0651881955 419.8717196838 370.9348118045 364.2140859690
South Sudan 844.6617531204 910.1131466942 28.5481298760 89.8868533058
Sri Lanka 963.1143766666 864.4085173384 3.9644939247 5.1033185514
Sudan 629.0651881955 785.5342858847 20.0205066134 25.8705306542
Suriname 954.3676020159 843.0023796014 8.7467746507 10.1004922092
Swaziland 577.2232968807 718.9250218403 51.8418913148 92.4797946986
Sweden 629.0651881955 784.0858056528 20.0205066134 1.4484802319
Syrian Arab Republic 949.4889705605 906.6572466162 4.8786314554 3.4559000780
Tajikistan 973.0645059607 834.6898669732 26.9354940393 8.3125126282
Thailand 517.2284678123 329.9804288391 111.8367203831 354.3671841070
Togo 627.6244705211 811.4048165390 53.5616143363 71.5177524396
Tunisia 963.1143766666 869.5118358898 3.9644939247 3.2321017492
Uganda 0.0000000000 0.0000000000 179.5999534022 329.9804288391
United Republic of Tanzania 370.3261644863 0.0000000000 301.5718598059 228.5243671438
Uruguay 954.3676020159 995.1438154880 23.3309961596 3.9890087063
Uzbekistan 983.9077427614 847.4446815935 16.0922572386 22.7144120727
Viet Nam 954.3676020159 872.8412382651 45.6323979841 92.4428236462
Yemen 964.8962263819 784.0858056528 5.3322187774 20.2363043601
Zambia 179.5999534022 0.0000000000 190.7262110842 211.1010553050
Zimbabwe 242.7696933439 329.9804288391 262.5834861269 332.3374888362

Afghanistan 956.3255581665 712.1915656589 12.8260324590 7.0757207163
Algeria 973.3620282003 719.2672863753 26.6379717997 2.4842120810
Angola 945.2931548508 332.0566931595 54.7068451492 91.4010218042
Argentina 645.1093076418 916.2848937424 67.6449997149 14.9999807591
Armenia 972.0449800093 995.4685543496 4.7287098492 4.5314456504
Azerbaijan 943.0207365519 998.2845948553 29.0242434574 0.9988435020
Bangladesh 981.1953356742 873.5121132990 18.8046643258 3.0833495854
Belarus 952.3279924949 852.8259312758 7.7097545269 23.7059832107
Belize 976.7736898585 995.4685543496 9.3183399969 4.5314456504
Benin 618.7447416023 944.2991028156 39.9517725294 55.7008971844
Bolivia (Plurinational State of) 913.6353399608 989.5338057514 19.6906243551 10.4661942486
Botswana 929.7264934427 500.4324163773 70.2735065573 168.7201511935
Burkina Faso 340.9505010629 229.9718349761 87.8072559848 102.0848581835
Burundi 929.7264934427 423.4577149637 70.2735065573 76.9747014136
Cambodia 929.7264934427 721.7514984563 70.2735065573 95.8349830252
Cameroon 428.7577570477 229.9718349761 203.8587780267 102.0848581835
Cape Verde 929.7264934427 719.2672863753 27.6527516778 2.4842120810
Central African Republic 505.7881542162 817.5864814815 112.9565873861 83.1277608248
Chad 553.5035050103 900.7142423063 65.2412365920 99.2857576937
Chile 618.7447416023 931.2848745015 39.9517725294 13.0142283141
Colombia 645.1093076418 859.6669539453 67.6449997149 56.6179397970
Congo 505.7881542162 900.7142423063 47.7153507941 99.2857576937
Costa Rica 956.3255581665 681.3335614237 12.8260324590 3.7835451053
Cuba 957.3792451205 719.2672863753 15.9827830798 2.4842120810
Côte d'Ivoire 158.4136805345 212.3471047506 182.5368205284 119.7095884089
Democratic Republic of the Congo 0.0000000000 659.9719707309 204.4712192110 105.5825898096
Denmark 747.5749355697 987.3847256081 2.8975558628 12.6152743919
Djibouti 937.7859429271 833.5508115112 5.2347936248 78.8573648641
Dominican Republic 505.7881542162 346.8442857084 27.4040040137 128.4657729048
Ecuador 922.0514770319 841.5584372002 15.7344658953 74.1003481084
Egypt 943.0207365519 817.5864814815 12.3524928548 4.6938990076
El Salvador 712.7543073567 987.3847256081 34.8206282130 12.6152743919
